3.000000000000000000e+00,3.767423214745480031e-01,6.242263483642793709e-01,5.508195963198795342e-01,1.777085249898108579e-03,4.054236715383965350e-01,7.302083122046206486e-04,2.701307654466015683e-03,0.000000000000000000e+00,7.086614173228346081e-01,4.416740756478627433e-05,3.524954549816539450e-07,6.590172388210779886e-01
3.000000000000000000e+00,2.352792127258435395e-01,7.877984084880637061e-01,5.542637178545796184e-01,6.205103631903310067e-03,4.967474866942637735e-01,0.000000000000000000e+00,1.772798658465643551e-01,4.667600943775139684e-03,7.047244094488188670e-01,4.640510903438476407e-03,0.000000000000000000e+00,3.293324585087845091e-01
3.000000000000000000e+00,8.744137346664195010e-02,7.515473032714411472e-01,5.514547990117155685e-01,5.142825637637576594e-03,5.588409225310466688e-01,0.000000000000000000e+00,3.866572757681015909e-02,4.304574537224991303e-03,7.086614173228346081e-01,4.898345183139593030e-03,0.000000000000000000e+00,3.265647630230827936e-01
4.000000000000000000e+00,5.627318579520960151e-01,6.193633952254642416e-01,5.603736401208422313e-01,2.111913587148842118e-03,6.043761088113541735e-01,0.000000000000000000e+00,1.606085790223625021e-01,9.025685741602902440e-04,7.047244094488188670e-01,1.219988350373954825e-02,0.000000000000000000e+00,2.762684663981052058e-01
4.000000000000000000e+00,7.890398449441716755e-01,7.471264367816091712e-01,5.527200437112870235e-01,6.667367817724210825e-03,7.087944580552504314e-01,0.000000000000000000e+00,8.609081564093891414e-02,2.090308683376024095e-03,7.125984251968503491e-01,5.765372019667376613e-03,0.000000000000000000e+00,3.180540418600239505e-01
3.000000000000000000e+00,1.400128631967410484e-02,6.078691423519009263e-01,5.503637812375873350e-01,2.262110099923627000e-03,5.084903269409478677e-01,4.056712845581225750e-05,1.809081212437660957e-01,3.752299753454108088e-04,7.086614173228346081e-01,8.353291342966806532e-04,3.703708782225879327e-07,4.671314582598165566e-01
4.000000000000000000e+00,6.633544262948909420e-01,7.515473032714411472e-01,5.508339437662714833e-01,4.954385463886651700e-03,6.362253949480443094e-01,0.000000000000000000e+00,6.108661243504251992e-01,4.005746577451617038e-03,7.086614173228346081e-01,3.082201169921394788e-03,0.000000000000000000e+00,3.492507925983222017e-01
4.000000000000000000e+00,9.553895196519922584e-01,7.643678160919540332e-01,5.963283803596768351e-01,5.200028764148162917e-03,4.426797330404663167e-01,6.085069268371838286e-05,8.794471112550995839e-02,4.442304114738469811e-03,7.559055118110236116e-01,8.910416018512745673e-02,5.938015717802340156e-05,2.428043604505962239e-01
4.000000000000000000e+00,5.688225331374880955e-01,7.820512820512820484e-01,5.593957780998647378e-01,4.507407792328368447e-03,3.932584269662921517e-01,0.000000000000000000e+00,8.103922963398046617e-03,2.185776011288172605e-03,7.047244094488188670e-01,2.009076346684102177e-02,0.000000000000000000e+00,2.467652892052022984e-01
3.000000000000000000e+00,2.181813028776498353e-01,9.022988505747125965e-01,5.511838880403847618e-01,1.202609991466285951e-02,5.643321787615105389e-01,2.028356422790612875e-05,5.757487291368130339e-02,5.442767382817172324e-03,7.047244094488188670e-01,3.882091165534134851e-03,8.606300691176037319e-07,3.822751890505977079e-01
3.000000000000000000e+00,1.081988738242787296e-01,7.444739168877100299e-01,5.515423407042520099e-01,5.075141263960224365e-03,5.335811438709132659e-01,0.000000000000000000e+00,2.154026636695425545e-01,4.137397453562021397e-03,7.086614173228346081e-01,3.017496966913181880e-02,0.000000000000000000e+00,2.220814721741151687e-01
4.000000000000000000e+00,5.139417419999144920e-01,5.565870910698497154e-01,5.518174447045182118e-01,1.904269046996695915e-03,5.100109825124609086e-01,0.000000000000000000e+00,6.930705127428110623e-02,5.732870107550800017e-04,7.047244094488188670e-01,9.017134750711581007e-03,0.000000000000000000e+00,2.935695614140036991e-01
3.000000000000000000e+00,1.692717020566308905e-01,7.820512820512820484e-01,5.660420283949486597e-01,5.076800971827978570e-03,5.701613584523105294e-01,0.000000000000000000e+00,1.405804865699113448e-01,4.310624404987212048e-03,7.086614173228346081e-01,6.291108330641735462e-03,0.000000000000000000e+00,3.133990389905486063e-01
3.000000000000000000e+00,1.672507621583869675e-01,6.193633952254642416e-01,5.487013678746973655e-01,2.122298559415353343e-03,3.034552673819380098e-01,2.028356422790612875e-05,1.174671151824010773e-01,9.190369207096393085e-04,7.047244094488188670e-01,8.410293249556723486e-03,1.864524239023709770e-06,3.415025898901951629e-01
3.000000000000000000e+00,8.760103008666141056e-02,5.565870910698497154e-01,5.501770920047910352e-01,2.040770007649344176e-03,5.122919658697304701e-01,0.000000000000000000e+00,9.037451955098077527e-02,4.193646256103928413e-04,7.086614173228346081e-01,1.314267615690419911e-03,0.000000000000000000e+00,3.836191815908048253e-01
4.000000000000000000e+00,7.470673102035839674e-01,7.471264367816091712e-01,5.176879232490525506e-01,5.093555767574586834e-03,5.312156796485596466e-01,1.419849495953428979e-04,4.322092247145625094e-02,2.355834184881263303e-03,7.322834645669291653e-01,5.968096351809117767e-02,9.269884314696665907e-05,3.119559535744862444e-01
4.000000000000000000e+00,9.443209521896948067e-01,7.935455349248452528e-01,5.399513040916487094e-01,7.698061922997012987e-03,4.694601672721128716e-01,1.217013853674367657e-04,1.360252944242960338e-01,3.686637921440572268e-03,7.401574803149606474e-01,5.918187744530697958e-02,7.879051806663270720e-05,3.039992681862893620e-01
3.000000000000000000e+00,3.425948790491287199e-01,5.565870910698497154e-01,5.488172625605105548e-01,2.233036202263634102e-03,4.465658528343330325e-01,0.000000000000000000e+00,1.350653827233007712e-02,1.094643857144887364e-03,7.007874015748031260e-01,1.252931155993366845e-02,0.000000000000000000e+00,2.747198979445283351e-01
3.000000000000000000e+00,2.044429609766769684e-01,7.471264367816091712e-01,5.562911346880659025e-01,6.058880182995188442e-03,4.884683619160259949e-01,2.028356422790612875e-05,3.353460874514126167e-02,3.886639927469390677e-03,7.047244094488188670e-01,1.351016122863540891e-02,2.995226836125608287e-06,3.143442977951251271e-01
4.000000000000000000e+00,5.808567016686467799e-01,7.166224580017683810e-01,5.505769353752213435e-01,3.412340761513607632e-03,6.375770887893892347e-01,0.000000000000000000e+00,1.081647617423570629e-01,1.728553546021917211e-03,7.086614173228346081e-01,6.725252434915330235e-04,0.000000000000000000e+00,4.027951065327498581e-01
3.000000000000000000e+00,4.689252064508834389e-02,8.297966401414677007e-01,5.583876863329443330e-01,9.885366881498353075e-03,5.592633268564669580e-01,0.000000000000000000e+00,6.297748822261334256e-02,4.581024400935366885e-03,7.086614173228346081e-01,5.849784150803627632e-03,0.000000000000000000e+00,3.172832252842057166e-01
4.000000000000000000e+00,7.060110481915200520e-01,6.905393457117594558e-01,5.587502625731455286e-01,2.889961605924095539e-03,5.998141420968150506e-01,2.028356422790612875e-05,2.187594253385119480e-01,1.566743881503071924e-03,7.165354330708660902e-01,3.542892610387631674e-02,7.856786869874739828e-06,2.562509788672154842e-01
4.000000000000000000e+00,4.625969933480900687e-01,7.471264367816091712e-01,5.722636711270751020e-01,7.009236583062692164e-03,5.173608177747740511e-01,0.000000000000000000e+00,9.577712936725391035e-02,2.594305367128345394e-03,6.889763779527559029e-01,3.732375796063891471e-02,0.000000000000000000e+00,2.090175061025346392e-01
3.000000000000000000e+00,3.846869303603119850e-01,5.680813439434129197e-01,5.509368700339583036e-01,2.899479082554975821e-03,5.996451803666469349e-01,0.000000000000000000e+00,3.708333681389321124e-02,1.581836315580830441e-03,7.086614173228346081e-01,1.963850313762642227e-03,0.000000000000000000e+00,3.687499807792989359e-01
3.000000000000000000e+00,2.753463508258894299e-01,5.353669319186560305e-01,5.457604832218810875e-01,2.758879007171773697e-03,5.322294500295683406e-01,2.028356422790612875e-05,2.964419372718072876e-01,9.636915472655180857e-04,7.007874015748031260e-01,1.227521393709864878e-02,2.721414821585816225e-06,3.199345048091563060e-01
3.000000000000000000e+00,2.808193017270705916e-01,7.590627763041556397e-01,5.711254169352271148e-01,1.005566222336757784e-02,5.152487961476726053e-01,0.000000000000000000e+00,3.484550302989463527e-02,1.931966337513178452e-03,6.929133858267716439e-01,3.077255806270124891e-02,0.000000000000000000e+00,2.208806070555987822e-01
4.000000000000000000e+00,7.967055606585913274e-01,6.772767462422635276e-01,5.599083737958825413e-01,3.158512511038822409e-03,4.300920841429416441e-01,0.000000000000000000e+00,2.883379923197649242e-01,1.200783739403520154e-03,7.125984251968503491e-01,1.154125912214948833e-02,0.000000000000000000e+00,2.794825038090381075e-01
3.000000000000000000e+00,8.693925057479767737e-02,7.643678160919540332e-01,5.441720900946273032e-01,4.790875638485930788e-03,5.257244234180957765e-01,2.028356422790612875e-05,2.171770235812728322e-01,3.793471510445411282e-03,7.165354330708660902e-01,4.759853767715188644e-02,1.055824183143824447e-05,2.379932378441703134e-01
4.000000000000000000e+00,7.215714526889048797e-01,6.772767462422635276e-01,5.656618418740539944e-01,3.412399394690685504e-03,5.308777561882234153e-01,0.000000000000000000e+00,2.822799010166895384e-01,1.603396056366916764e-03,7.125984251968503491e-01,1.336047625934085915e-02,0.000000000000000000e+00,2.709727517701428501e-01
3.000000000000000000e+00,7.438033978104757749e-02,7.643678160919540332e-01,5.576795732930993621e-01,5.031132038599958091e-03,5.274985215848609910e-01,0.000000000000000000e+00,1.490683478309360877e-01,4.174468039350469686e-03,7.165354330708660902e-01,4.229786479005059191e-02,0.000000000000000000e+00,2.012887161540748981e-01
4.000000000000000000e+00,5.763602149961744026e-01,8.258178603006188778e-01,5.520313661900112523e-01,9.991709945398509138e-03,5.723578609444960330e-01,0.000000000000000000e+00,3.781830716252421870e-02,2.732885373170845789e-03,7.047244094488188670e-01,1.610368898314568087e-02,0.000000000000000000e+00,2.599727461232105297e-01
3.000000000000000000e+00,0.000000000000000000e+00,5.353669319186560305e-01,5.508195963198795342e-01,2.151176178804557835e-03,4.545915350173185820e-01,9.330439544836819157e-04,5.402615308932031367e-03,0.000000000000000000e+00,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.766085257869676184e-01
3.000000000000000000e+00,1.083848061297471022e-01,6.229000884173298003e-01,5.504791447059894649e-01,3.530734072418415664e-03,4.895666131621188022e-01,6.085069268371838286e-05,3.785205592179177736e-01,2.388293017994254190e-03,7.086614173228346081e-01,8.691642977787775084e-04,5.780592053500197994e-07,4.843286148107985301e-01
3.000000000000000000e+00,0.000000000000000000e+00,4.748010610079575478e-01,5.508195963198795342e-01,4.511511503766125336e-03,6.250739207569485645e-01,1.217013853674367657e-04,7.127338583198579436e-02,0.000000000000000000e+00,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.556656721774876351e-01
4.000000000000000000e+00,9.351515465927772164e-01,7.590627763041556397e-01,5.490106833111494389e-01,9.004258134907827324e-03,5.736250739207569005e-01,8.113425691162451500e-05,7.397469898181201209e-02,2.143740866575453204e-03,7.204724409448819422e-01,2.227878259319420601e-02,1.975855069612377258e-05,3.427557876754336319e-01
3.000000000000000000e+00,0.000000000000000000e+00,6.078691423519009263e-01,5.508195963198795342e-01,2.362514457615695358e-03,4.009461856889414699e-01,4.056712845581225750e-05,4.788856468362695518e-02,0.000000000000000000e+00,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.018516996668567209e-01
3.000000000000000000e+00,3.337883558392032435e-01,6.078691423519009263e-01,5.506563440495293449e-01,2.042220924094921217e-03,6.036157810255976530e-01,2.028356422790612875e-05,1.620784592679609323e-02,2.653110315217744363e-05,7.086614173228346081e-01,1.737881410608374489e-03,3.852739178575100858e-07,4.175610956907055971e-01
4.000000000000000000e+00,9.639858374060277235e-01,6.317418213969938634e-01,5.565177103283727167e-01,2.985254353570413084e-03,4.227422488806285572e-01,2.028356422790612672e-04,1.802856201932001023e-01,9.875369160716115924e-04,7.165354330708660902e-01,1.894939361993137200e-02,4.201301666214489559e-05,4.025705121666374731e-01
3.000000000000000000e+00,0.000000000000000000e+00,7.652519893899204506e-01,5.508195963198795342e-01,3.964855136998100132e-03,5.192193968066233234e-01,1.217013853674367657e-04,2.104634782636941315e-01,2.547309227253976693e-03,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.556656721774876351e-01
3.000000000000000000e+00,7.221383480791923604e-02,7.515473032714411472e-01,5.509099741283390861e-01,4.514111590200360277e-03,5.274985215848609910e-01,2.028356422790612875e-05,6.124485260986598512e-01,3.307565142960357685e-03,7.086614173228346081e-01,3.053191517293684688e-03,6.768683608890847768e-07,3.937113305489984283e-01
3.000000000000000000e+00,5.116032219095523192e-02,5.565870910698497154e-01,5.532279586357466972e-01,2.120094502513241407e-03,4.171665117850806848e-01,0.000000000000000000e+00,5.533703913058315993e-02,5.927563171993695821e-04,7.086614173228346081e-01,2.972750164617088322e-03,0.000000000000000000e+00,3.509156861453513465e-01
4.000000000000000000e+00,6.964693341701303497e-01,7.431476569407603483e-01,5.514246415628134557e-01,3.703234594949255352e-03,6.477147925994761746e-01,2.028356422790612875e-05,1.704868399178508798e-01,2.319058414316209522e-03,7.086614173228346081e-01,1.877805018879102027e-03,4.162938723174102917e-07,4.145542690145462839e-01
4.000000000000000000e+00,9.533768222773866263e-01,7.139699381078691287e-01,5.487569643724751201e-01,2.754059848028054137e-03,5.169384134493537619e-01,6.085069268371838286e-05,2.416477756823808554e-01,0.000000000000000000e+00,7.125984251968503491e-01,5.223487414965112367e-03,3.474033086894173783e-06,4.112851126763405474e-01
4.000000000000000000e+00,5.072390066405823017e-01,6.149425287356321546e-01,5.619371924026528298e-01,2.940303523872215153e-03,4.743600574469882813e-01,0.000000000000000000e+00,1.120645108677911922e-01,1.131973540087172778e-03,6.968503937007873850e-01,2.180660596250301106e-02,0.000000000000000000e+00,2.418299068028232635e-01
3.000000000000000000e+00,2.386390976934173735e-01,5.565870910698497154e-01,5.521998890174908414e-01,2.124940271265711791e-03,4.442003886119794132e-01,2.028356422790612875e-05,4.947095544654389609e-02,5.528410884323172294e-04,7.047244094488188670e-01,5.897182062008657702e-03,1.307366861257560625e-06,3.608780331263999885e-01
4.000000000000000000e+00,7.925331531051696965e-01,7.975243147656940756e-01,5.972162538510342733e-01,6.108886747355021622e-03,4.596603869223621075e-01,0.000000000000000000e+00,5.402615308932031367e-03,3.401090901906324640e-03,7.362204724409449064e-01,5.057625960196559384e-02,0.000000000000000000e+00,1.901992785838227673e-01
3.000000000000000000e+00,1.983926952807226474e-01,7.139699381078691287e-01,5.458233450684379928e-01,2.754059848028054137e-03,6.053053983272789207e-01,4.056712845581225750e-05,1.749625294636870942e-01,0.000000000000000000e+00,7.047244094488188670e-01,6.703991732883363662e-03,2.972470153740553243e-06,3.797439596893088520e-01
4.000000000000000000e+00,6.913898686452470965e-01,6.149425287356321546e-01,5.484004497584166193e-01,2.606442174796714476e-03,4.033961307763791471e-01,2.028356422790612875e-05,1.470224941909734073e-01,7.901694566693956206e-04,7.125984251968503491e-01,2.201743322904982370e-02,4.881677182234225591e-06,2.852725925420659392e-01
3.000000000000000000e+00,2.365214455231717527e-01,5.565870910698497154e-01,5.451584823896981069e-01,1.566692686879136856e-03,4.773168877249303055e-01,4.482667694367253874e-03,1.956460209770395642e-02,3.796045798753545138e-05,7.086614173228346081e-01,2.411314464957712862e-03,1.181397089265556446e-04,7.033550614912376098e-01
4.000000000000000000e+00,6.148762581650971670e-01,6.149425287356321546e-01,5.564755274192189072e-01,2.756584957480220834e-03,4.033961307763791471e-01,0.000000000000000000e+00,1.401170126985434861e-01,1.028264992531846946e-03,7.086614173228346081e-01,8.670531140343608681e-03,0.000000000000000000e+00,2.957729847619811614e-01
